-1.561260726e+00 4.086593196e+00 -8.262321694e-05 7.332687758e-12 -4.466247191e-01 -1.706305472e-01 0.000000000e+00
-2.933064807e+00 -1.388329066e+00 3.621592694e-05 7.332687758e-12 2.374985871e-01 -5.017533413e-01 0.000000000e+00
6.919249020e-01 3.906344441e+00 -8.705037029e-05 7.332687758e-12 -4.943703769e-01 8.756707960e-02 0.000000000e+00
1.629164847e+00 4.253871885e+00 -5.281809934e-05 7.332687758e-12 -4.375493516e-01 1.675743985e-01 0.000000000e+00
1.853694889e+00 3.996542285e-01 3.484924805e-06 7.332687758e-12 -1.530481067e-01 7.098748689e-01 0.000000000e+00
4.338470916e+00 3.192484558e-01 -7.284248633e-05 7.332687758e-12 -3.518558749e-02 4.781593935e-01 0.000000000e+00
1.225398180e+00 -7.231520792e-01 3.069691007e-05 7.332687758e-12 4.260723177e-01 7.219895477e-01 0.000000000e+00
8.728634168e-02 -2.764170062e+00 9.736405638e-05 7.332687758e-12 6.010256232e-01 -1.897905220e-02 0.000000000e+00
4.274950112e+00 2.887203980e-01 -9.290120407e-05 7.332687758e-12 -3.255356414e-02 4.820056485e-01 0.000000000e+00
-4.637840066e+00 -2.003259312e+00 -4.789599504e-06 7.332687758e-12 1.764181965e-01 -4.084340830e-01 0.000000000e+00
-8.523789880e-01 1.020417144e+00 4.836658162e-05 7.332687758e-12 -6.655837323e-01 -5.559781030e-01 0.000000000e+00
4.232151050e+00 3.933739451e+00 -1.955271762e-05 7.332687758e-12 -2.832292286e-01 3.047148629e-01 0.000000000e+00
2.288705635e+00 -2.647561580e+00 -1.214491420e-06 7.332687758e-12 4.043930481e-01 3.495807822e-01 0.000000000e+00
1.221859840e+00 5.684690730e-01 -6.156036184e-05 7.332687758e-12 -3.633726881e-01 7.810284074e-01 0.000000000e+00
1.780945903e+00 -8.255080585e-01 4.957017199e-05 7.332687758e-12 3.001597532e-01 6.475627673e-01 0.000000000e+00
1.170128614e+00 -1.367654316e+00 8.029343785e-05 7.332687758e-12 5.663694558e-01 4.845706246e-01 0.000000000e+00
-3.074681217e-01 3.614421796e+00 2.562382576e-05 7.332687758e-12 -5.231569809e-01 -4.450340978e-02 0.000000000e+00
1.337845059e+00 -3.407424331e+00 -2.296929957e-05 7.332687758e-12 4.865064791e-01 1.910153318e-01 0.000000000e+00
-2.627498943e-01 -1.019320379e+00 -3.907727635e-05 7.332687758e-12 9.438233875e-01 -2.432890585e-01 0.000000000e+00
-5.261812147e-01 -1.248415355e+00 4.138910577e-05 7.332687758e-12 7.916983003e-01 -3.336844358e-01 0.000000000e+00
3.138156991e+00 -3.936995789e+00 -1.090980683e-05 7.332687758e-12 3.485038854e-01 2.777904685e-01 0.000000000e+00
-3.298008854e+00 -8.348589670e-01 -1.765750011e-05 7.332687758e-12 1.330468742e-01 -5.255855018e-01 0.000000000e+00
2.753379382e+00 -9.795627368e-01 9.331274389e-05 7.332687758e-12 1.960714672e-01 5.511225722e-01 0.000000000e+00
-5.616682050e-01 2.938742637e+00 -3.255944793e-05 7.332687758e-12 -5.678493879e-01 -1.085304111e-01 0.000000000e+00
-2.275811392e+00 -4.089325214e+00 3.764889881e-06 7.332687758e-12 4.039153271e-01 -2.247889455e-01 0.000000000e+00
5.132706969e+00 4.963093982e+00 -3.958565069e-05 7.332687758e-12 -2.601488464e-01 2.690393940e-01 0.000000000e+00
4.327583728e+00 1.424292990e+00 3.237450500e-05 7.332687758e-12 -1.464644783e-01 4.450188953e-01 0.000000000e+00
4.290222765e+00 2.134348071e+00 -3.556394993e-05 7.332687758e-12 -2.034771847e-01 4.090066009e-01 0.000000000e+00
3.197077527e+00 1.185353755e+00 2.839566584e-05 7.332687758e-12 -1.882629780e-01 5.077735938e-01 0.000000000e+00
-8.175298177e-01 3.494294719e-02 -1.193594356e-06 7.332687758e-12 4.720734946e-02 -1.104469397e+00 0.000000000e+00
3.503323561e+00 9.896869147e-01 -8.044077515e-05 7.332687758e-12 -1.424846804e-01 5.043715648e-01 0.000000000e+00
-4.177497547e+00 -2.218707292e+00 -6.185699280e-05 7.332687758e-12 2.156701963e-01 -4.060750687e-01 0.000000000e+00
9.230743799e-01 -3.104405185e+00 -7.170905438e-05 7.332687758e-12 5.326175604e-01 1.583703141e-01 0.000000000e+00
7.192875915e-01 3.134177527e+00 5.628927445e-05 7.332687758e-12 -5.435246193e-01 1.247378335e-01 0.000000000e+00
-3.297351037e+00 -3.059637051e+00 4.228860486e-05 7.332687758e-12 3.207082764e-01 -3.456252327e-01 0.000000000e+00
-3.832188997e-01 8.837474117e-01 5.687702499e-05 7.332687758e-12 -9.347901623e-01 -4.053525393e-01 0.000000000e+00
-2.563673124e+00 6.102428130e-01 3.270965929e-05 7.332687758e-12 -1.426451819e-01 -5.992624760e-01 0.000000000e+00
-1.334959698e+00 2.790980011e+00 6.065663960e-05 7.332687758e-12 -5.128795299e-01 -2.453165195e-01 0.000000000e+00
3.287838724e+00 3.823440617e+00 4.967023462e-06 7.332687758e-12 -3.376468847e-01 2.903480435e-01 0.000000000e+00
5.043924115e+00 5.720548231e-01 -6.881857644e-05 7.332687758e-12 -5.001748425e-02 4.410143658e-01 0.000000000e+00
2.878005250e-01 5.011880978e+00 4.617674158e-06 7.332687758e-12 -4.455816894e-01 2.558692928e-02 0.000000000e+00
-1.295135971e+00 3.606904362e+00 7.157877563e-05 7.332687758e-12 -4.807638273e-01 -1.726285101e-01 0.000000000e+00
1.290142836e+00 4.729228262e+00 -6.305751049e-05 7.332687758e-12 -4.357365793e-01 1.188698018e-01 0.000000000e+00
3.885363383e+00 4.846208352e+00 -6.288905025e-05 7.332687758e-12 -3.130511854e-01 2.509833512e-01 0.000000000e+00
2.316988622e+00 1.233393011e+00 -1.190740942e-05 7.332687758e-12 -2.900357316e-01 5.448461957e-01 0.000000000e+00
1.912143983e+00 -3.786410846e-01 -2.895249647e-05 7.332687758e-12 1.391293855e-01 7.026057873e-01 0.000000000e+00
1.508939388e+00 -2.898098598e+00 -9.571417211e-05 7.332687758e-12 4.906938222e-01 2.554872482e-01 0.000000000e+00
-3.335326276e+00 -3.692803049e+00 -3.485534866e-05 7.332687758e-12 3.326805692e-01 -3.004758795e-01 0.000000000e+00
-1.278121996e+00 4.927862206e+00 -4.836963837e-05 7.332687758e-12 -4.290073258e-01 -1.112700958e-01 0.000000000e+00
-3.547395999e+00 4.220251182e+00 -6.848831434e-05 7.332687758e-12 -3.260180428e-01 -2.740393997e-01 0.000000000e+00
7.753984849e-01 1.515809840e+00 2.040382911e-05 7.332687758e-12 -6.822873083e-01 3.490177535e-01 0.000000000e+00
2.343438277e+00 -6.248075379e-02 4.083665318e-06 7.332687758e-12 1.740742453e-02 6.528926507e-01 0.000000000e+00
-1.207742165e+00 -1.267704062e+00 4.411415655e-05 7.332687758e-12 5.471659667e-01 -5.212852343e-01 0.000000000e+00
2.760453229e+00 3.741743247e+00 5.201076738e-05 7.332687758e-12 -3.731822675e-01 2.753134374e-01 0.000000000e+00
1.092508685e-01 -4.508790222e+00 -4.274362483e-05 7.332687758e-12 4.707375068e-01 -1.140627063e-02 0.000000000e+00
-6.067814583e-01 2.803996506e+00 3.865557313e-05 7.332687758e-12 -5.770382897e-01 -1.248703891e-01 0.000000000e+00
-1.207529806e+00 3.181543000e+00 -3.897710255e-05 7.332687758e-12 -5.068117781e-01 -1.923564535e-01 0.000000000e+00
3.580629205e+00 -1.115830124e+00 8.845121328e-05 7.332687758e-12 1.536280542e-01 4.929828349e-01 0.000000000e+00
-3.867292551e+00 -1.962521555e+00 4.192494229e-05 7.332687758e-12 2.173037034e-01 -4.282128731e-01 0.000000000e+00
4.442582430e+00 2.319813320e+00 -6.434741256e-05 7.332687758e-12 -2.067584680e-01 3.959549372e-01 0.000000000e+00
-4.741191327e+00 2.969484018e+00 8.922241625e-06 7.332687758e-12 -2.244175229e-01 -3.583135678e-01 0.000000000e+00
1.423515161e+00 -2.160153630e+00 3.284794704e-05 7.332687758e-12 5.191413356e-01 3.421078722e-01 0.000000000e+00
2.626886812e+00 -3.939254598e+00 1.504550614e-05 7.332687758e-12 3.823513327e-01 2.549704895e-01 0.000000000e+00
-3.503300101e-02 3.919155892e+00 9.892982866e-05 7.332687758e-12 -5.051003913e-01 -4.515049415e-03 0.000000000e+00
-7.959218520e-01 -4.348764955e-01 5.522698036e-05 7.332687758e-12 5.034667311e-01 -9.214574188e-01 0.000000000e+00
-1.444261690e+00 1.552119848e+00 -8.389716922e-05 7.332687758e-12 -5.027826810e-01 -4.678438755e-01 0.000000000e+00
-2.062219223e+00 -1.104484675e+00 7.567591118e-05 7.332687758e-12 3.086827493e-01 -5.763515910e-01 0.000000000e+00
-1.784083859e+00 -2.728097052e+00 1.379286409e-05 7.332687758e-12 4.635523027e-01 -3.031476393e-01 0.000000000e+00
-2.367312133e-01 -2.785219365e+00 9.502933643e-05 7.332687758e-12 5.959717438e-01 -5.065493792e-02 0.000000000e+00
-4.198733390e+00 -1.812519570e+00 2.496116481e-05 7.332687758e-12 1.853299887e-01 -4.293201710e-01 0.000000000e+00
4.128445835e+00 -3.583646805e+00 1.181846304e-05 7.332687758e-12 2.803612141e-01 3.229827462e-01 0.000000000e+00
-2.038360731e+00 3.226275499e+00 6.090811514e-05 7.332687758e-12 -4.327590258e-01 -2.734171352e-01 0.000000000e+00
-2.431010705e+00 -6.007097245e-01 -5.016325696e-05 7.332687758e-12 1.515931059e-01 -6.134817669e-01 0.000000000e+00
3.989028679e+00 4.207098941e+00 8.642239483e-05 7.332687758e-12 -3.013780761e-01 2.857564811e-01 0.000000000e+00
4.203804995e+00 -3.664883105e+00 9.702787834e-05 7.332687758e-12 2.782625801e-01 3.191811555e-01 0.000000000e+00
2.027944798e+00 7.600712232e-01 2.603177916e-06 7.332687758e-12 -2.384822281e-01 6.362940459e-01 0.000000000e+00
1.867215782e-01 -2.552646820e-01 3.129538783e-05 7.332687758e-12 1.435189634e+00 -1.049815711e+00 0.000000000e+00
-4.454316069e+00 -1.095446038e+00 7.287785223e-06 7.332687758e-12 1.115044586e-01 -4.534007927e-01 0.000000000e+00
-5.786154851e-01 3.038955160e+00 6.431747532e-05 7.332687758e-12 -5.585201286e-01 -1.063419426e-01 0.000000000e+00
-1.997605740e+00 2.624482685e+00 8.097635568e-05 7.332687758e-12 -4.381489734e-01 -3.334938765e-01 0.000000000e+00
2.061257540e+00 5.050182231e+00 -2.558632434e-05 7.332687758e-12 -3.964218911e-01 1.618016093e-01 0.000000000e+00
-2.493045031e+00 3.371498187e+00 -4.054767777e-05 7.332687758e-12 -3.926599943e-01 -2.903513493e-01 0.000000000e+00
-4.636393584e+00 -2.527876824e-01 1.289921751e-05 7.332687758e-12 2.526496085e-02 -4.633861162e-01 0.000000000e+00
-3.834216098e-01 -2.925348454e+00 5.521994962e-05 7.332687758e-12 5.772489577e-01 -7.565926866e-02 0.000000000e+00
4.425811367e+00 2.764127513e+00 -9.061174434e-05 7.332687758e-12 -2.318962838e-01 3.713031342e-01 0.000000000e+00
-4.422209846e-01 5.981365095e-01 9.324474108e-05 7.332687758e-12 -9.323180589e-01 -6.892918313e-01 0.000000000e+00
1.132441622e+00 1.371209318e+00 -3.982300437e-05 7.332687758e-12 -5.781846226e-01 4.775057485e-01 0.000000000e+00
3.512756677e+00 2.905335972e+00 -7.349541893e-05 7.332687758e-12 -2.985075779e-01 3.609167743e-01 0.000000000e+00
1.027468114e+00 3.733994084e-01 -1.591582401e-05 7.332687758e-12 -3.266747577e-01 8.988977742e-01 0.000000000e+00
2.216870283e+00 4.369603330e-01 -5.208730906e-05 7.332687758e-12 -1.286520198e-01 6.527019000e-01 0.000000000e+00
5.932077514e-01 -2.861185689e+00 4.980269691e-05 7.332687758e-12 5.728201521e-01 1.187624263e-01 0.000000000e+00
-2.512453560e+00 -3.848335810e-01 2.099634345e-05 7.332687758e-12 9.496692302e-02 -6.200082207e-01 0.000000000e+00
2.455032550e+00 -1.759312096e+00 5.996915208e-05 7.332687758e-12 3.351678433e-01 4.677100597e-01 0.000000000e+00
-3.147438091e+00 2.033788094e+00 -2.448767297e-05 7.332687758e-12 -2.803616790e-01 -4.338805161e-01 0.000000000e+00
-3.130602748e+00 4.159049566e+00 1.154455093e-05 7.332687758e-12 -3.501763065e-01 -2.635849586e-01 0.000000000e+00
9.005511555e-01 4.492366905e+00 3.470842227e-05 7.332687758e-12 -4.580673969e-01 9.182534115e-02 0.000000000e+00
5.031546025e+00 2.248752175e+00 9.062350801e-05 7.332687758e-12 -1.738089612e-01 3.888946934e-01 0.000000000e+00
-2.312132099e+00 -2.800433635e-01 5.974688071e-05 7.332687758e-12 7.878848649e-02 -6.505042160e-01 0.000000000e+00
-2.565389754e+00 -3.883564653e+00 8.518123700e-05 7.332687758e-12 3.867560304e-01 -2.554817664e-01 0.000000000e+00
1.081861563e+00 -1.543205411e-01 -3.328933633e-05 7.332687758e-12 1.350844086e-01 9.470069792e-01 0.000000000e+00
7.673167910e-01 4.756435719e+00 9.679906050e-05 7.332687758e-12 -4.497703417e-01 7.255776294e-02 0.000000000e+00
7.344434569e-01 3.718918806e+00 -1.304106473e-05 7.332687758e-12 -5.038827184e-01 9.951100977e-02 0.000000000e+00
-4.256092799e-01 -2.202508482e+00 -8.980399871e-05 7.332687758e-12 6.555412406e-01 -1.266757597e-01 0.000000000e+00
1.118149606e+00 3.743065134e+00 -1.781685143e-06 7.332687758e-12 -4.847797972e-01 1.448161652e-01 0.000000000e+00
7.394982834e-01 -2.049123108e+00 9.589172391e-05 7.332687758e-12 6.372920493e-01 2.299892938e-01 0.000000000e+00
-2.060263230e+00 -2.500398804e+00 -3.073470733e-05 7.332687758e-12 4.287660131e-01 -3.532919826e-01 0.000000000e+00
-4.317894909e+00 2.448812731e+00 5.202218592e-05 7.332687758e-12 -2.214181137e-01 -3.904178273e-01 0.000000000e+00
4.088658531e+00 -4.461433831e+00 8.609480842e-05 7.332687758e-12 2.996899491e-01 2.746493422e-01 0.000000000e+00
-2.531911161e+00 -3.671946592e+00 -7.357158854e-05 7.332687758e-12 3.898150510e-01 -2.687885167e-01 0.000000000e+00
1.792538735e+00 -3.423991170e+00 1.524863626e-05 7.332687758e-12 4.506475857e-01 2.359244557e-01 0.000000000e+00
1.448858872e+00 -6.461645897e-01 5.146060255e-05 7.332687758e-12 3.233827779e-01 7.251031924e-01 0.000000000e+00
2.677118807e+00 2.754008195e+00 6.705328997e-05 7.332687758e-12 -3.658790232e-01 3.556640158e-01 0.000000000e+00
-2.772105581e+00 1.101074360e+00 -5.208329903e-05 7.332687758e-12 -2.137402777e-01 -5.381204378e-01 0.000000000e+00
-2.133654104e+00 -2.081564328e+00 4.339189138e-05 7.332687758e-12 4.044664189e-01 -4.145879244e-01 0.000000000e+00
2.333049268e+00 -3.754638217e+00 4.109810444e-05 7.332687758e-12 4.039871567e-01 2.510286972e-01 0.000000000e+00
-2.642112502e+00 4.124160359e+00 -1.251583740e-05 7.332687758e-12 -3.804698334e-01 -2.437451544e-01 0.000000000e+00
-4.718028797e+00 1.134370942e+00 -3.484244872e-05 7.332687758e-12 -1.061228814e-01 -4.413819075e-01 0.000000000e+00
4.070453522e+00 4.939701225e+00 3.685980917e-05 7.332687758e-12 -3.050403218e-01 2.513618528e-01 0.000000000e+00
-4.093789478e+00 -2.195771493e+00 6.664257097e-05 7.332687758e-12 2.193010151e-01 -4.088641242e-01 0.000000000e+00
4.989875965e+00 -4.403032549e+00 -6.606257922e-05 7.332687758e-12 2.564810640e-01 2.906652819e-01 0.000000000e+00
-4.563548297e+00 4.323015498e+00 -8.818299477e-05 7.332687758e-12 -2.742963012e-01 -2.895581611e-01 0.000000000e+00
-9.238436669e-01 7.253871024e-01 6.906974075e-05 7.332687758e-12 -5.698198446e-01 -7.257152119e-01 0.000000000e+00
3.825817346e+00 -8.954584236e-01 1.912910014e-05 7.332687758e-12 1.149706192e-01 4.912082769e-01 0.000000000e+00
3.471537052e+00 1.480341383e+00 4.208300501e-05 7.332687758e-12 -2.019115808e-01 4.735012763e-01 0.000000000e+00
1.812963016e-01 3.628283903e+00 4.359697117e-06 7.332687758e-12 -5.240070601e-01 -2.618332649e-02 0.000000000e+00
3.569958214e+00 -3.318211150e+00 1.656451720e-05 7.332687758e-12 3.083798568e-01 3.317761147e-01 0.000000000e+00
-3.008039211e+00 -2.953106030e+00 7.029123669e-05 7.332687758e-12 3.412159493e-01 -3.475631909e-01 0.000000000e+00
-1.488924732e+00 2.465901463e-02 5.909655831e-05 7.332687758e-12 1.356991955e-02 -8.193591323e-01 0.000000000e+00
2.657331610e+00 -2.772822037e+00 2.281701951e-05 7.332687758e-12 3.684079659e-01 3.530634567e-01 0.000000000e+00
2.053135800e+00 -3.467151743e+00 4.342590196e-05 7.332687758e-12 4.286505445e-01 2.538330722e-01 0.000000000e+00
1.200858851e+00 -1.595860084e+00 3.249992367e-05 7.332687758e-12 5.654061826e-01 4.254589896e-01 0.000000000e+00
2.499349708e+00 6.723461553e-01 -9.982395380e-05 7.332687758e-12 -1.614712653e-01 6.002461033e-01 0.000000000e+00
-3.169431590e+00 -2.923615502e+00 8.221356338e-05 7.332687758e-12 3.265210869e-01 -3.539748120e-01 0.000000000e+00
8.659060084e-01 3.351959445e+00 4.754522975e-05 7.332687758e-12 -5.203657061e-01 1.344251919e-01 0.000000000e+00
3.331483504e+00 1.941909184e+00 -6.443498169e-05 7.332687758e-12 -2.564485277e-01 4.399557129e-01 0.000000000e+00
-2.575973698e+00 -1.942948627e+00 7.261511912e-05 7.332687758e-12 3.352367996e-01 -4.444590898e-01 0.000000000e+00
4.263942750e+00 -4.155996349e+00 -1.609270981e-05 7.332687758e-12 2.860425871e-01 2.934721575e-01 0.000000000e+00
-6.393056391e-01 -2.593419970e-01 -3.530590075e-05 7.332687758e-12 4.525725238e-01 -1.115639464e+00 0.000000000e+00
-3.228545640e+00 3.742648785e+00 7.724889720e-05 7.332687758e-12 -3.405839016e-01 -2.938001223e-01 0.000000000e+00
3.226909617e+00 -2.489881872e+00 -7.138617347e-05 7.332687758e-12 3.025891370e-01 3.921582815e-01 0.000000000e+00
1.577270978e+00 1.618086754e+00 -9.902289898e-05 7.332687758e-12 -4.763672859e-01 4.643510572e-01 0.000000000e+00
-4.261150749e-01 -5.992299436e-01 6.139663086e-05 7.332687758e-12 9.503990606e-01 -6.758329940e-01 0.000000000e+00
2.948696676e+00 4.865957796e+00 -5.549360615e-05 7.332687758e-12 -3.585399829e-01 2.172697955e-01 0.000000000e+00
-2.902916129e+00 -3.834330131e+00 2.368913178e-05 7.332687758e-12 3.635563420e-01 -2.752432714e-01 0.000000000e+00
2.072160990e+00 -3.435882586e+00 -1.608507706e-05 7.332687758e-12 4.275001783e-01 2.578228942e-01 0.000000000e+00
1.338828186e-01 -4.559303919e+00 3.039707531e-05 7.332687758e-12 4.680260047e-01 -1.374346651e-02 0.000000000e+00
6.569245379e-01 2.148617446e+00 -1.564173244e-05 7.332687758e-12 -6.379882765e-01 1.950603885e-01 0.000000000e+00
-2.469293074e+00 4.320837648e+00 9.051604996e-05 7.332687758e-12 -3.891905501e-01 -2.224164868e-01 0.000000000e+00
-4.236876037e+00 5.104040985e+00 2.040531004e-05 7.332687758e-12 -2.987495281e-01 -2.479926632e-01 0.000000000e+00
-2.500688327e+00 -1.835192171e+00 -3.456447418e-05 7.332687758e-12 3.359338589e-01 -4.577536311e-01 0.000000000e+00
3.466663978e+00 -6.131949871e-01 -4.666805802e-05 7.332687758e-12 9.283165525e-02 5.248186337e-01 0.000000000e+00
2.620861812e+00 2.587773353e+00 -7.051259393e-05 7.332687758e-12 -3.660999594e-01 3.707810816e-01 0.000000000e+00
3.261682560e+00 -4.476171336e+00 5.342003423e-05 7.332687758e-12 3.434168812e-01 2.502399413e-01 0.000000000e+00
-1.501993984e+00 -4.288188597e+00 4.153128100e-06 7.332687758e-12 4.427615035e-01 -1.550829913e-01 0.000000000e+00
4.596392351e+00 -3.117704739e+00 -4.664017742e-05 7.332687758e-12 2.381915119e-01 3.511627094e-01 0.000000000e+00
-2.504400474e+00 -2.989952077e+00 -9.936708607e-05 7.332687758e-12 3.881754091e-01 -3.251378797e-01 0.000000000e+00
3.604133733e+00 -1.646189565e+00 5.749070453e-05 7.332687758e-12 2.087184847e-01 4.569639775e-01 0.000000000e+00
-2.058273614e+00 1.569000224e+00 1.753623346e-05 7.332687758e-12 -3.768355747e-01 -4.943471061e-01 0.000000000e+00
2.070909386e+00 -4.013776138e+00 -1.898391389e-05 7.332687758e-12 4.181628598e-01 2.157512929e-01 0.000000000e+00
1.334372756e+00 -2.310716754e+00 5.606428522e-05 7.332687758e-12 5.301373834e-01 3.061391581e-01 0.000000000e+00
4.645398599e+00 -1.453016500e+00 8.982309523e-05 7.332687758e-12 1.353110320e-01 4.325991332e-01 0.000000000e+00
-4.501016414e+00 -1.970387505e+00 2.088916752e-05 7.332687758e-12 1.809161910e-01 -4.132723858e-01 0.000000000e+00
-4.493348920e+00 6.296545873e-01 -8.242399181e-05 7.332687758e-12 -6.514980500e-02 -4.649228511e-01 0.000000000e+00
2.440230133e+00 -5.069027273e-01 4.897852952e-05 7.332687758e-12 1.288303432e-01 6.201893750e-01 0.000000000e+00
4.941082828e+00 1.056113924e+00 9.023801643e-05 7.332687758e-12 -9.298797480e-02 4.350489801e-01 0.000000000e+00
-9.135283227e-01 -7.677445974e-01 1.435160313e-05 7.332687758e-12 5.889685548e-01 -7.008052649e-01 0.000000000e+00
7.869691355e-01 -1.333492153e+00 -5.208924058e-05 7.332687758e-12 6.920995204e-01 4.084470690e-01 0.000000000e+00
-2.856511343e+00 5.118419678e+00 9.668388691e-05 7.332687758e-12 -3.606750921e-01 -2.012872247e-01 0.000000000e+00
-4.724032927e+00 2.650483927e+00 -2.019511525e-05 7.332687758e-12 -2.102387966e-01 -3.747145898e-01 0.000000000e+00
4.458643680e+00 -1.010915221e+00 7.083167227e-05 7.332687758e-12 1.034147238e-01 4.561108539e-01 0.000000000e+00
-4.796545006e+00 -2.011337279e+00 8.820002733e-05 7.332687758e-12 1.695631579e-01 -4.043664515e-01 0.000000000e+00
-4.526002433e+00 2.217044662e+00 1.634021402e-05 7.332687758e-12 -1.959518401e-01 -4.000273519e-01 0.000000000e+00
4.575760843e+00 -2.698109651e+00 -8.518405214e-05 7.332687758e-12 2.203799325e-01 3.737453241e-01 0.000000000e+00
1.194202354e+00 2.629799552e+00 5.385864187e-05 7.332687758e-12 -5.357613454e-01 2.432913411e-01 0.000000000e+00
-5.236155712e-01 -2.887683255e+00 -5.340147679e-05 7.332687758e-12 5.743649905e-01 -1.041480059e-01 0.000000000e+00
-3.871044296e+00 -4.299548799e+00 3.847050248e-05 7.332687758e-12 3.089728766e-01 -2.781798156e-01 0.000000000e+00
-5.017533807e-01 -2.369054818e+00 5.500446387e-05 7.332687758e-12 6.286657448e-01 -1.331481063e-01 0.000000000e+00
1.285030343e+00 -3.644154414e+00 6.234764502e-05 7.332687758e-12 4.797627371e-01 1.691777035e-01 0.000000000e+00
7.132020389e-01 3.601200256e+00 4.294981263e-05 7.332687758e-12 -5.119706799e-01 1.013935651e-01 0.000000000e+00
2.204551839e+00 1.864359215e-01 7.057532071e-05 7.332687758e-12 5.665365104e-02 6.699133384e-01 0.000000000e+00
5.031082509e+00 -2.379208276e+00 -1.436267352e-05 7.332687758e-12 1.812178915e-01 3.832040151e-01 0.000000000e+00
